6769872601926,12,0,180,0,0,-1,-1,-1,-1,1,
6769905934741,12,0,180,0,0,-1,-1,-1,-1,1,
6769939268297,12,0,180,0,0,-1,-1,-1,-1,1,
6769972601797,12,0,180,0,0,-1,-1,-1,-1,1,
6770005935574,12,0,180,0,0,-1,-1,-1,-1,1,
6770039269352,12,0,180,0,0,-1,-1,-1,-1,1,
6770072601871,12,0,180,0,0,-1,-1,-1,-1,1,
6770105935056,12,0,180,0,0,-1,-1,-1,-1,1,
6770139269426,12,0,180,0,0,-1,-1,-1,-1,1,
6770172601704,12,0,180,0,0,-1,-1,-1,-1,1,
6770205934648,12,0,180,0,0,-1,-1,-1,-1,1,
6770239269519,12,0,180,0,0,-1,-1,-1,-1,1,
6770272601315,12,0,180,0,0,-1,-1,-1,-1,1,
6770305934130,12,0,180,0,0,-1,-1,-1,-1,1,
6770339268463,12,0,180,0,0,-1,-1,-1,-1,1,
6770372602556,12,0,180,0,0,-1,-1,-1,-1,1,
6770405935556,12,0,180,0,0,-1,-1,-1,-1,1,
6770439270037,12,0,180,0,0,-1,-1,-1,-1,1,
6770472602241,12,0,180,0,0,-1,-1,-1,-1,1,
6770505935167,12,0,180,0,0,-1,-1,-1,-1,1,
6770539270185,12,0,180,0,0,-1,-1,-1,-1,1,
6770572602537,12,0,180,0,0,-1,-1,-1,-1,1,
6770605934963,12,0,180,0,0,-1,-1,-1,-1,1,
6770639269481,12,0,180,0,0,-1,-1,-1,-1,1,
6770672602278,12,0,180,0,0,-1,-1,-1,-1,1,
6770705935278,12,0,180,0,0,-1,-1,-1,-1,1,
6770739269852,12,0,180,0,0,-1,-1,-1,-1,1,
6770772606203,12,0,180,0,0,-1,-1,-1,-1,1,
6770805935981,12,0,180,0,0,-1,-1,-1,-1,1,
6770839270648,12,0,180,0,0,-1,-1,-1,-1,1,
6770872603907,12,0,180,0,0,-1,-1,-1,-1,1,
6770905936889,12,0,180,0,0,-1,-1,-1,-1,1,
6770939269426,12,0,180,0,0,-1,-1,-1,-1,1,
6770972603574,12,0,180,0,0,-1,-1,-1,-1,1,
6771005936463,12,0,180,0,0,-1,-1,-1,-1,1,
6771039271444,12,0,180,0,0,-1,-1,-1,-1,1,
6771072601629,12,0,180,0,0,-1,-1,-1,-1,1,
6771105934759,12,0,180,0,0,-1,-1,-1,-1,1,
6771139269907,12,0,180,0,0,-1,-1,-1,-1,1,
6771172603481,12,0,180,0,0,-1,-1,-1,-1,1,
6771205935629,12,0,180,0,0,-1,-1,-1,-1,1,
6771239270351,12,0,180,0,0,-1,-1,-1,-1,1,
6771272602444,12,0,180,0,0,-1,-1,-1,-1,1,
6771305934611,12,0,180,0,0,-1,-1,-1,-1,1,
6771339269444,12,0,180,0,0,-1,-1,-1,-1,1,
6771372600499,12,0,180,0,0,-1,-1,-1,-1,1,
6771405934314,12,0,180,0,0,-1,-1,-1,-1,1,
6771439268703,12,0,180,0,0,-1,-1,-1,-1,1,
6771472602055,12,0,180,0,0,-1,-1,-1,-1,1,
6771505935351,12,0,180,0,0,-1,-1,-1,-1,1,
6771539268333,12,0,180,0,0,-1,-1,-1,-1,1,
6771572601981,12,0,180,0,0,-1,-1,-1,-1,1,
6771605935333,12,0,180,0,0,-1,-1,-1,-1,1,
6771639270444,12,0,180,0,0,-1,-1,-1,-1,1,
6771672601870,12,0,180,0,0,-1,-1,-1,-1,1,
6771705935703,12,0,180,0,0,-1,-1,-1,-1,1,
6771739269647,12,0,180,0,0,-1,-1,-1,-1,1,
6771772601907,12,0,180,0,0,-1,-1,-1,-1,1,
6771805934036,12,0,180,0,0,-1,-1,-1,-1,1,
6771839268907,12,0,180,0,0,-1,-1,-1,-1,1,
6771872606314,12,0,180,0,0,-1,-1,-1,-1,1,
6771905936629,12,0,180,0,0,-1,-1,-1,-1,1,
6771939269314,12,0,180,0,0,-1,-1,-1,-1,1,
6771972602295,12,0,180,0,0,-1,-1,-1,-1,1,
6772005934221,12,0,180,0,0,-1,-1,-1,-1,1,
6772039269092,12,0,180,0,0,-1,-1,-1,-1,1,
6772072601369,12,0,180,0,0,-1,-1,-1,-1,1,
6772105934332,12,0,180,0,0,-1,-1,-1,-1,1,
6772139269406,12,0,180,0,0,-1,-1,-1,-1,1,
6772172601906,12,0,180,0,0,-1,-1,-1,-1,1,
6772205936758,12,0,180,0,0,-1,-1,-1,-1,1,
6772239271203,12,0,180,0,0,-1,-1,-1,-1,1,
6772272602369,12,0,180,0,0,-1,-1,-1,-1,1,
6772305935184,12,0,180,0,0,-1,-1,-1,-1,1,
6772339271147,12,0,180,0,0,-1,-1,-1,-1,1,
6772372604017,12,0,180,0,0,-1,-1,-1,-1,1,
6772405936314,12,0,180,0,0,-1,-1,-1,-1,1,
6772439269221,12,0,180,0,0,-1,-1,-1,-1,1,
6772472603443,12,0,180,0,0,-1,-1,-1,-1,1,
6772505949499,12,0,180,0,0,-1,-1,-1,-1,1,
6772539283721,12,0,180,0,0,-1,-1,-1,-1,1,
6772572610591,12,0,180,0,0,-1,-1,-1,-1,1,
6772605938591,12,0,180,0,0,-1,-1,-1,-1,1,
6772639275591,12,0,180,0,0,-1,-1,-1,-1,1,
6772672605573,12,0,180,0,0,-1,-1,-1,-1,1,
6772705962036,12,0,180,0,0,-1,-1,-1,-1,1,
6772739399776,12,0,180,0,0,-1,-1,-1,-1,1,
6772772737758,12,0,180,0,0,-1,-1,-1,-1,1,
6772806068443,12,0,180,0,0,-1,-1,-1,-1,1,
6772839406073,12,0,180,0,0,-1,-1,-1,-1,1,
6772872733961,12,0,180,0,0,-1,-1,-1,-1,1,
6772906068795,12,0,180,0,0,-1,-1,-1,-1,1,
6772939400591,12,0,180,0,0,-1,-1,-1,-1,1,
6772972733054,12,0,180,0,0,-1,-1,-1,-1,1,
6773006068165,12,0,180,0,0,-1,-1,-1,-1,1,
6773039402054,12,0,180,0,0,-1,-1,-1,-1,1,
6773072730795,12,0,180,0,0,-1,-1,-1,-1,1,
6773106068998,12,0,180,0,0,-1,-1,-1,-1,1,
6773139400387,12,0,180,0,0,-1,-1,-1,-1,1,
6773172732276,12,0,180,0,0,-1,-1,-1,-1,1,
6773206062961,12,0,180,0,0,-1,-1,-1,-1,1,
6773239398109,12,0,180,0,0,-1,-1,-1,-1,1,
6773272731387,12,0,180,0,0,-1,-1,-1,-1,1,
6773306060980,12,0,180,0,0,-1,-1,-1,-1,1,
6773339399109,12,0,180,0,0,-1,-1,-1,-1,1,
6773372730832,12,0,180,0,0,-1,-1,-1,-1,1,
6773406069572,12,0,180,0,0,-1,-1,-1,-1,1,
6773439401257,12,0,180,0,0,-1,-1,-1,-1,1,
6773472729294,12,0,180,0,0,-1,-1,-1,-1,1,
6773506065331,12,0,180,0,0,-1,-1,-1,-1,1,
6773539398461,12,0,180,0,0,-1,-1,-1,-1,1,
6773572728831,12,0,180,0,0,-1,-1,-1,-1,1,
6773606061035,12,0,180,0,0,-1,-1,-1,-1,1,
6773639398165,12,0,180,0,0,-1,-1,-1,-1,1,
6773672728831,12,0,180,0,0,-1,-1,-1,-1,1,
6773706063850,12,0,180,0,0,-1,-1,-1,-1,1,
6773739395868,12,0,180,0,0,-1,-1,-1,-1,1,
6773772727646,12,0,180,0,0,-1,-1,-1,-1,1,
6773806063072,12,0,180,0,0,-1,-1,-1,-1,1,
6773839398053,12,0,180,0,0,-1,-1,-1,-1,1,
6773872729553,12,0,180,0,0,-1,-1,-1,-1,1,
6773906062887,12,0,180,0,0,-1,-1,-1,-1,1,
6773939395887,12,0,180,0,0,-1,-1,-1,-1,1,
6773972733127,12,0,180,0,0,-1,-1,-1,-1,1,
6774006062461,12,0,180,0,0,-1,-1,-1,-1,1,
6774039399442,12,0,180,0,0,-1,-1,-1,-1,1,
6774072728146,12,0,180,0,0,-1,-1,-1,-1,1,
6774106062053,12,0,180,0,0,-1,-1,-1,-1,1,
6774139396442,12,0,180,0,0,-1,-1,-1,-1,1,
6774172727701,12,0,180,0,0,-1,-1,-1,-1,1,
6774206060257,12,0,180,0,0,-1,-1,-1,-1,1,
6774239399868,12,0,180,0,0,-1,-1,-1,-1,1,
6774272729257,12,0,180,0,0,-1,-1,-1,-1,1,
6774306062146,12,0,180,0,0,-1,-1,-1,-1,1,
6774339399405,12,0,180,0,0,-1,-1,-1,-1,1,
6774372729775,12,0,180,0,0,-1,-1,-1,-1,1,
6774406061201,12,0,180,0,0,-1,-1,-1,-1,1,
6774439401072,12,0,180,0,0,-1,-1,-1,-1,1,
6774472730312,12,0,180,0,0,-1,-1,-1,-1,1,
6774506062220,12,0,180,0,0,-1,-1,-1,-1,1,
6774539396368,12,0,180,0,0,-1,-1,-1,-1,1,
6774572727775,12,0,180,0,0,-1,-1,-1,-1,1,
6774606062386,12,0,180,0,0,-1,-1,-1,-1,1,
6774639398090,12,0,180,0,0,-1,-1,-1,-1,1,
6774672730368,12,0,180,0,0,-1,-1,-1,-1,1,
6774706061979,12,0,180,0,0,-1,-1,-1,-1,1,
6774739396164,12,0,180,0,0,-1,-1,-1,-1,1,
6774772730368,12,0,180,0,0,-1,-1,-1,-1,1,
6774806061423,12,0,180,0,0,-1,-1,-1,-1,1,
6774839400127,12,0,180,0,0,-1,-1,-1,-1,1,
6774872729960,12,0,180,0,0,-1,-1,-1,-1,1,
6774906063275,12,0,180,0,0,-1,-1,-1,-1,1,
6774939396386,12,0,180,0,0,-1,-1,-1,-1,1,
6774972728127,12,0,180,0,0,-1,-1,-1,-1,1,
6775006063645,12,0,180,0,0,-1,-1,-1,-1,1,
6775039397738,12,0,180,0,0,-1,-1,-1,-1,1,
6775072729127,12,0,180,0,0,-1,-1,-1,-1,1,
6775106062164,12,0,180,0,0,-1,-1,-1,-1,1,
6775139397312,12,0,180,0,0,-1,-1,-1,-1,1,
6775172728127,12,0,180,0,0,-1,-1,-1,-1,1,
6775206061645,12,0,180,0,0,-1,-1,-1,-1,1,
6775239397367,12,0,180,0,0,-1,-1,-1,-1,1,
6775272728330,12,0,180,0,0,-1,-1,-1,-1,1,
6775306066682,12,0,180,0,0,-1,-1,-1,-1,1,
6775339433367,12,0,180,0,0,-1,-1,-1,-1,1,
6775372749812,12,0,180,0,0,-1,-1,-1,-1,1,
6775406077682,12,0,180,0,0,-1,-1,-1,-1,1,
6775439405719,12,0,180,0,0,-1,-1,-1,-1,1,
6775472734441,12,0,180,0,0,-1,-1,-1,-1,1,
6775506064423,12,0,180,0,0,-1,-1,-1,-1,1,
6775539400775,12,0,180,0,0,-1,-1,-1,-1,1,
6775572733275,12,0,180,0,0,-1,-1,-1,-1,1,
6775606067478,12,0,180,0,0,-1,-1,-1,-1,1,
6775639403460,12,0,180,0,0,-1,-1,-1,-1,1,
6775672733108,12,0,180,0,0,-1,-1,-1,-1,1,
6775706066163,12,0,180,0,0,-1,-1,-1,-1,1,
6775739399886,12,0,180,0,0,-1,-1,-1,-1,1,
6775772733015,12,0,180,0,0,-1,-1,-1,-1,1,
6775806065775,12,0,180,0,0,-1,-1,-1,-1,1,
6775839401904,12,0,180,0,0,-1,-1,-1,-1,1,
6775872734034,12,0,180,0,0,-1,-1,-1,-1,1,
6775906063052,12,0,180,0,0,-1,-1,-1,-1,1,
6775939400941,12,0,180,0,0,-1,-1,-1,-1,1,
6775972733867,12,0,180,0,0,-1,-1,-1,-1,1,
6776006043497,12,0,180,0,0,-1,-1,-1,-1,1,
6776039277978,12,0,180,0,0,-1,-1,-1,-1,1,
6776072605626,12,0,180,0,0,-1,-1,-1,-1,1,
6776105937737,12,0,180,0,0,-1,-1,-1,-1,1,
6776139272441,12,0,180,0,0,-1,-1,-1,-1,1,
6776172603700,12,0,180,0,0,-1,-1,-1,-1,1,
6776205937441,12,0,180,0,0,-1,-1,-1,-1,1,
6776239272071,12,0,180,0,0,-1,-1,-1,-1,1,
6776272602867,12,0,180,0,0,-1,-1,-1,-1,1,
6776305936163,12,0,180,0,0,-1,-1,-1,-1,1,
6776339270385,12,0,180,0,0,-1,-1,-1,-1,1,
6776372602793,12,0,180,0,0,-1,-1,-1,-1,1,
6776405936811,12,0,180,0,0,-1,-1,-1,-1,1,
6776439270422,12,0,180,0,0,-1,-1,-1,-1,1,
6776472603200,12,0,180,0,0,-1,-1,-1,-1,1,
6776505937459,12,0,180,0,0,-1,-1,-1,-1,1,
6776539269496,12,0,180,0,0,-1,-1,-1,-1,1,
6776572602589,12,0,180,0,0,-1,-1,-1,-1,1,
6776605935626,12,0,180,0,0,-1,-1,-1,-1,1,
6776639271330,12,0,180,0,0,-1,-1,-1,-1,1,
6776672603811,12,0,180,0,0,-1,-1,-1,-1,1,
6776705938404,12,0,180,0,0,-1,-1,-1,-1,1,
6776739270089,12,0,180,0,0,-1,-1,-1,-1,1,
6776772603163,12,0,180,0,0,-1,-1,-1,-1,1,
6776805937422,12,0,180,0,0,-1,-1,-1,-1,1,
6776839270996,12,0,180,0,0,-1,-1,-1,-1,1,
6776872602718,12,0,180,0,0,-1,-1,-1,-1,1,
6776905936737,12,0,180,0,0,-1,-1,-1,-1,1,
6776939269329,12,0,180,0,0,-1,-1,-1,-1,1,
6776972603218,12,0,180,0,0,-1,-1,-1,-1,1,
6777005936792,12,0,180,0,0,-1,-1,-1,-1,1,
6777039270977,12,0,180,0,0,-1,-1,-1,-1,1,
6777072603903,12,0,180,0,0,-1,-1,-1,-1,1,
6777105938292,12,0,180,0,0,-1,-1,-1,-1,1,
6777139270477,12,0,180,0,0,-1,-1,-1,-1,1,
6777172603385,12,0,180,0,0,-1,-1,-1,-1,1,
6777205937977,12,0,180,0,0,-1,-1,-1,-1,1,
6777239272774,12,0,180,0,0,-1,-1,-1,-1,1,
6777272604570,12,0,180,0,0,-1,-1,-1,-1,1,
6777305936403,12,0,180,0,0,-1,-1,-1,-1,1,
6777339270533,12,0,180,0,0,-1,-1,-1,-1,1,
6777372602903,12,0,180,0,0,-1,-1,-1,-1,1,
6777405936737,12,0,180,0,0,-1,-1,-1,-1,1,
6777439270829,12,0,180,0,0,-1,-1,-1,-1,1,
6777472603348,12,0,180,0,0,-1,-1,-1,-1,1,
6777505935774,12,0,180,0,0,-1,-1,-1,-1,1,
6777539272255,12,0,180,0,0,-1,-1,-1,-1,1,
6777572603533,12,0,180,0,0,-1,-1,-1,-1,1,
6777605935810,12,0,180,0,0,-1,-1,-1,-1,1,
6777639271144,12,0,180,0,0,-1,-1,-1,-1,1,
6777672603199,12,0,180,0,0,-1,-1,-1,-1,1,
6777705936070,12,0,180,0,0,-1,-1,-1,-1,1,
6777739271292,12,0,180,0,0,-1,-1,-1,-1,1,
6777772602292,12,0,180,0,0,-1,-1,-1,-1,1,
6777805936125,12,0,180,0,0,-1,-1,-1,-1,1,
6777839271292,12,0,180,0,0,-1,-1,-1,-1,1,
6777872603125,12,0,180,0,0,-1,-1,-1,-1,1,
6777905935607,12,0,180,0,0,-1,-1,-1,-1,1,
6777939270384,12,0,180,0,0,-1,-1,-1,-1,1,
6777972603384,12,0,180,0,0,-1,-1,-1,-1,1,
6778005936162,12,0,180,0,0,-1,-1,-1,-1,1,
6778039271514,12,0,180,0,0,-1,-1,-1,-1,1,
6778072602718,12,0,180,0,0,-1,-1,-1,-1,1,
6778105938440,12,0,180,0,0,-1,-1,-1,-1,1,
6778139273162,12,0,180,0,0,-1,-1,-1,-1,1,
6778172603255,12,0,180,0,0,-1,-1,-1,-1,1,
6778205936755,12,0,180,0,0,-1,-1,-1,-1,1,
6778239270606,12,0,180,0,0,-1,-1,-1,-1,1,
6778272603292,12,0,180,0,0,-1,-1,-1,-1,1,
6778305935440,12,0,180,0,0,-1,-1,-1,-1,1,
6778339269347,12,0,180,0,0,-1,-1,-1,-1,1,
6778372602014,12,0,180,0,0,-1,-1,-1,-1,1,
6778405935069,12,0,180,0,0,-1,-1,-1,-1,1,
6778439270254,12,0,180,0,0,-1,-1,-1,-1,1,
6778472603773,12,0,180,0,0,-1,-1,-1,-1,1,
6778505938217,12,0,180,0,0,-1,-1,-1,-1,1,
6778539270403,12,0,180,0,0,-1,-1,-1,-1,1,
6778572601977,12,0,180,0,0,-1,-1,-1,-1,1,
6778605935273,12,0,180,0,0,-1,-1,-1,-1,1,
6778639271514,12,0,180,0,0,-1,-1,-1,-1,1,
6778672605273,12,0,180,0,0,-1,-1,-1,-1,1,
6778705936736,12,0,180,0,0,-1,-1,-1,-1,1,
6778739270810,12,0,180,0,0,-1,-1,-1,-1,1,
6778772602439,12,0,180,0,0,-1,-1,-1,-1,1,
6778805936699,12,0,180,0,0,-1,-1,-1,-1,1,
6778839271625,12,0,180,0,0,-1,-1,-1,-1,1,
6778872602513,12,0,180,0,0,-1,-1,-1,-1,1,
6778905936625,12,0,180,0,0,-1,-1,-1,-1,1,
6778939270347,12,0,180,0,0,-1,-1,-1,-1,1,
6778972601662,12,0,180,0,0,-1,-1,-1,-1,1,
6779005937199,12,0,180,0,0,-1,-1,-1,-1,1,
6779039270199,12,0,180,0,0,-1,-1,-1,-1,1,
6779072602513,12,0,180,0,0,-1,-1,-1,-1,1,
6779105935439,12,0,180,0,0,-1,-1,-1,-1,1,
6779139269680,12,0,180,0,0,-1,-1,-1,-1,1,
6779172603421,12,0,180,0,0,-1,-1,-1,-1,1,
6779205936458,12,0,180,0,0,-1,-1,-1,-1,1,
6779239270272,12,0,180,0,0,-1,-1,-1,-1,1,
6779272603180,12,0,180,0,0,-1,-1,-1,-1,1,
6779305937624,12,0,180,0,0,-1,-1,-1,-1,1,
6779339269161,12,0,180,0,0,-1,-1,-1,-1,1,
6779372603458,12,0,180,0,0,-1,-1,-1,-1,1,
6779405936309,12,0,180,0,0,-1,-1,-1,-1,1,
6779439271513,12,0,180,0,0,-1,-1,-1,-1,1,
6779472603161,12,0,180,0,0,-1,-1,-1,-1,1,
6779505936143,12,0,180,0,0,-1,-1,-1,-1,1,
6779539269698,12,0,180,0,0,-1,-1,-1,-1,1,
6779572603087,12,0,180,0,0,-1,-1,-1,-1,1,
6779605936050,12,0,180,0,0,-1,-1,-1,-1,1,
6779639272217,12,0,180,0,0,-1,-1,-1,-1,1,
6779672602457,12,0,180,0,0,-1,-1,-1,-1,1,
6779705935680,12,0,180,0,0,-1,-1,-1,-1,1,
6779739269402,12,0,180,0,0,-1,-1,-1,-1,1,
6779772602383,12,0,180,0,0,-1,-1,-1,-1,1,
6779805935143,12,0,180,0,0,-1,-1,-1,-1,1,
6779839268624,12,0,180,0,0,-1,-1,-1,-1,1,
6779872602013,12,0,180,0,0,-1,-1,-1,-1,1,
6779905934420,12,0,180,0,0,-1,-1,-1,-1,1,
6779939268920,12,0,180,0,0,-1,-1,-1,-1,1,
6779972603291,12,0,180,0,0,-1,-1,-1,-1,1,
6780005935568,12,0,180,0,0,-1,-1,-1,-1,1,
6780039270939,12,0,180,0,0,-1,-1,-1,-1,1,
6780072602328,12,0,180,0,0,-1,-1,-1,-1,1,
6780105935087,12,0,180,0,0,-1,-1,-1,-1,1,
6780139268920,12,0,180,0,0,-1,-1,-1,-1,1,
6780172602827,12,0,180,0,0,-1,-1,-1,-1,1,
6780205936235,12,0,180,0,0,-1,-1,-1,-1,1,
6780239269290,12,0,180,0,0,-1,-1,-1,-1,1,
6780272602216,12,0,180,0,0,-1,-1,-1,-1,1,
6780305937513,12,0,180,0,0,-1,-1,-1,-1,1,
6780339286698,12,0,180,0,0,-1,-1,-1,-1,1,
6780372616161,12,0,180,0,0,-1,-1,-1,-1,1,
6780405943272,12,0,180,0,0,-1,-1,-1,-1,1,
6780439275735,12,0,180,0,0,-1,-1,-1,-1,1,
6780472628179,12,0,180,0,0,-1,-1,-1,-1,1,
6780506065087,12,0,180,0,0,-1,-1,-1,-1,1,
6780539403475,12,0,180,0,0,-1,-1,-1,-1,1,
6780572735975,12,0,180,0,0,-1,-1,-1,-1,1,
6780606067272,12,0,180,0,0,-1,-1,-1,-1,1,
6780639403494,12,0,180,0,0,-1,-1,-1,-1,1,
6780672735512,12,0,180,0,0,-1,-1,-1,-1,1,
6780706065883,12,0,180,0,0,-1,-1,-1,-1,1,
6780739397475,12,0,180,0,0,-1,-1,-1,-1,1,
6780772733827,12,0,180,0,0,-1,-1,-1,-1,1,
6780806064438,12,0,180,0,0,-1,-1,-1,-1,1,
6780839399401,12,0,180,0,0,-1,-1,-1,-1,1,
6780872730068,12,0,180,0,0,-1,-1,-1,-1,1,
6780906066253,12,0,180,0,0,-1,-1,-1,-1,1,
6780939405012,12,0,180,0,0,-1,-1,-1,-1,1,
6780972734364,12,0,180,0,0,-1,-1,-1,-1,1,
6781006063827,12,0,180,0,0,-1,-1,-1,-1,1,
6781039400642,12,0,180,0,0,-1,-1,-1,-1,1,
6781072731994,12,0,180,0,0,-1,-1,-1,-1,1,
6781106068679,12,0,180,0,0,-1,-1,-1,-1,1,
6781139400271,12,0,180,0,0,-1,-1,-1,-1,1,
6781172730031,12,0,180,0,0,-1,-1,-1,-1,1,
6781206063956,12,0,180,0,0,-1,-1,-1,-1,1,
6781239404753,12,0,180,0,0,-1,-1,-1,-1,1,
6781272737012,12,0,180,0,0,-1,-1,-1,-1,1,
6781306065808,12,0,180,0,0,-1,-1,-1,-1,1,
6781339399827,12,0,180,0,0,-1,-1,-1,-1,1,
6781372731216,12,0,180,0,0,-1,-1,-1,-1,1,
6781406066308,12,0,180,0,0,-1,-1,-1,-1,1,
6781439401697,12,0,180,0,0,-1,-1,-1,-1,1,
6781472729956,12,0,180,0,0,-1,-1,-1,-1,1,
6781506064419,12,0,180,0,0,-1,-1,-1,-1,1,
6781539397290,12,0,180,0,0,-1,-1,-1,-1,1,
6781572732790,12,0,180,0,0,-1,-1,-1,-1,1,
6781606069012,12,0,180,0,0,-1,-1,-1,-1,1,
6781639401549,12,0,180,0,0,-1,-1,-1,-1,1,
6781672730253,12,0,180,0,0,-1,-1,-1,-1,1,
6781706065901,12,0,180,0,0,-1,-1,-1,-1,1,
6781739398975,12,0,180,0,0,-1,-1,-1,-1,1,
6781772731178,12,0,180,0,0,-1,-1,-1,-1,1,
6781806062938,12,0,180,0,0,-1,-1,-1,-1,1,
6781839399623,12,0,180,0,0,-1,-1,-1,-1,1,
6781872734456,12,0,180,0,0,-1,-1,-1,-1,1,
6781906065049,12,0,180,0,0,-1,-1,-1,-1,1,
6781939397845,12,0,180,0,0,-1,-1,-1,-1,1,
6781972731826,12,0,180,0,0,-1,-1,-1,-1,1,
6782006063956,12,0,180,0,0,-1,-1,-1,-1,1,
6782039400160,12,0,180,0,0,-1,-1,-1,-1,1,
6782072730049,12,0,180,0,0,-1,-1,-1,-1,1,
6782106062604,12,0,180,0,0,-1,-1,-1,-1,1,
6782139398234,12,0,180,0,0,-1,-1,-1,-1,1,
6782172729789,12,0,180,0,0,-1,-1,-1,-1,1,
6782206062363,12,0,180,0,0,-1,-1,-1,-1,1,
6782239397530,12,0,180,0,0,-1,-1,-1,-1,1,
6782272732123,12,0,180,0,0,-1,-1,-1,-1,1,
6782306063493,12,0,180,0,0,-1,-1,-1,-1,1,
6782339399511,12,0,180,0,0,-1,-1,-1,-1,1,
6782372729456,12,0,180,0,0,-1,-1,-1,-1,1,
6782406063826,12,0,180,0,0,-1,-1,-1,-1,1,
6782439400326,12,0,180,0,0,-1,-1,-1,-1,1,
6782472730845,12,0,180,0,0,-1,-1,-1,-1,1,
6782506064400,12,0,180,0,0,-1,-1,-1,-1,1,
6782539399048,12,0,180,0,0,-1,-1,-1,-1,1,
6782572731493,12,0,180,0,0,-1,-1,-1,-1,1,
6782606066252,12,0,180,0,0,-1,-1,-1,-1,1,
6782639398882,12,0,180,0,0,-1,-1,-1,-1,1,
6782672730696,12,0,180,0,0,-1,-1,-1,-1,1,
6782712755382,12,0,180,0,0,-1,-1,-1,-1,1,
6782739457196,12,0,180,0,0,-1,-1,-1,-1,1,
6782772751974,12,0,180,0,0,-1,-1,-1,-1,1,
6782806079493,12,0,180,0,0,-1,-1,-1,-1,1,
6782839409456,12,0,180,0,0,-1,-1,-1,-1,1,
6782872739159,12,0,180,0,0,-1,-1,-1,-1,1,
6782906069715,12,0,180,0,0,-1,-1,-1,-1,1,
6782939402567,12,0,180,0,0,-1,-1,-1,-1,1,
6782972735511,12,0,180,0,0,-1,-1,-1,-1,1,
6783006063937,12,0,180,0,0,-1,-1,-1,-1,1,
6783039401011,12,0,180,0,0,-1,-1,-1,-1,1,
6783072732066,12,0,180,0,0,-1,-1,-1,-1,1,
6783106066918,12,0,180,0,0,-1,-1,-1,-1,1,
6783139414122,12,0,180,0,0,-1,-1,-1,-1,1,
6783172766955,12,0,180,0,0,-1,-1,-1,-1,1,
6783206079566,12,0,180,0,0,-1,-1,-1,-1,1,
6783239407678,12,0,180,0,0,-1,-1,-1,-1,1,
6783272734103,12,0,180,0,0,-1,-1,-1,-1,1,
6783306072177,12,0,180,0,0,-1,-1,-1,-1,1,
6783339404326,12,0,180,0,0,-1,-1,-1,-1,1,
6783372734863,12,0,180,0,0,-1,-1,-1,-1,1,
6783406066048,12,0,180,0,0,-1,-1,-1,-1,1,
6783439404677,12,0,180,0,0,-1,-1,-1,-1,1,
6783472736270,12,0,180,0,0,-1,-1,-1,-1,1,
6783506067825,12,0,180,0,0,-1,-1,-1,-1,1,
6783539401029,12,0,180,0,0,-1,-1,-1,-1,1,
6783572732362,12,0,180,0,0,-1,-1,-1,-1,1,
6783606069325,12,0,180,0,0,-1,-1,-1,-1,1,
6783639403381,12,0,180,0,0,-1,-1,-1,-1,1,
6783672733437,12,0,180,0,0,-1,-1,-1,-1,1,
6783706065936,12,0,180,0,0,-1,-1,-1,-1,1,
6783739399122,12,0,180,0,0,-1,-1,-1,-1,1,
6783772709085,12,0,180,0,0,-1,-1,-1,-1,1,
6783805936825,12,0,180,0,0,-1,-1,-1,-1,1,
6783839270788,12,0,180,0,0,-1,-1,-1,-1,1,
6783872605233,12,0,180,0,0,-1,-1,-1,-1,1,
6783905942529,12,0,180,0,0,-1,-1,-1,-1,1,
6783939271899,12,0,180,0,0,-1,-1,-1,-1,1,
6783972605992,12,0,180,0,0,-1,-1,-1,-1,1,
6784005943473,12,0,180,0,0,-1,-1,-1,-1,1,
6784039272473,12,0,180,0,0,-1,-1,-1,-1,1,
6784072603603,12,0,180,0,0,-1,-1,-1,-1,1,
6784105937140,12,0,180,0,0,-1,-1,-1,-1,1,
6784139270214,12,0,180,0,0,-1,-1,-1,-1,1,
6784172602381,12,0,180,0,0,-1,-1,-1,-1,1,
6784205937547,12,0,180,0,0,-1,-1,-1,-1,1,
6784239271066,12,0,180,0,0,-1,-1,-1,-1,1,
6784272602844,12,0,180,0,0,-1,-1,-1,-1,1,
6784305935547,12,0,180,0,0,-1,-1,-1,-1,1,
6784339270788,12,0,180,0,0,-1,-1,-1,-1,1,
6784372604103,12,0,180,0,0,-1,-1,-1,-1,1,
6784405935788,12,0,180,0,0,-1,-1,-1,-1,1,
6784439270825,12,0,180,0,0,-1,-1,-1,-1,1,
6784472602769,12,0,180,0,0,-1,-1,-1,-1,1,
6784505937510,12,0,180,0,0,-1,-1,-1,-1,1,
6784539269603,12,0,180,0,0,-1,-1,-1,-1,1,
6784572603843,12,0,180,0,0,-1,-1,-1,-1,1,
6784605935917,12,0,180,0,0,-1,-1,-1,-1,1,
6784639271195,12,0,180,0,0,-1,-1,-1,-1,1,
6784672602899,12,0,180,0,0,-1,-1,-1,-1,1,
6784705935399,12,0,180,0,0,-1,-1,-1,-1,1,
6784739269269,12,0,180,0,0,-1,-1,-1,-1,1,
6784772602436,12,0,180,0,0,-1,-1,-1,-1,1,
6784805934936,12,0,180,0,0,-1,-1,-1,-1,1,
6784839270010,12,0,180,0,0,-1,-1,-1,-1,1,
6784872601677,12,0,180,0,0,-1,-1,-1,-1,1,
